1.34965899	0.628875787
1.351954076	0.331718051
1.36189945	0.623965615
1.364194536	0.331718051
1.37413991	0.619276954
1.376434996	0.330647412
1.38638037	0.614625211
1.388675456	0.330536656
1.39862083	0.60941969
1.400915916	0.330536656
1.41086129	0.604620273
1.413156376	0.330536656
1.42310175	0.600263879
1.425396836	0.329355261
1.43534221	0.595907486
1.437637296	0.329355261
1.44758267	0.591994115
1.449877756	0.329355261
1.45982313	0.588339175
1.462118216	0.329355261
1.47206359	0.584647316
1.474358676	0.329355261
1.48430405	0.581361561
1.486599136	0.329355261
1.49654451	0.578223481
1.498839596	0.329355261
1.50878497	0.575233075
1.511080056	0.328690727
1.52102543	0.572574936
1.523320516	0.328173866
1.53326589	0.569916798
1.535560976	0.328173866
1.54550635	0.567332497
1.547801436	0.328173866
1.55774681	0.564858951
1.560041896	0.328173866
1.56998727	0.562311568
1.572282356	0.328173866
1.58222773	0.559542674
1.584522816	0.328173866
1.59446819	0.556552268
1.596763276	0.327103227
1.60670865	0.553746455
1.609003736	0.328063111
1.61894911	0.550977561
1.621244196	0.328173866
1.63118957	0.548208667
1.633484656	0.328173866
1.64343003	0.545845877
1.645725116	0.32702939
1.65567049	0.543483087
1.657965576	0.326992471
1.66791095	0.541194134
1.670206036	0.326992471
1.68015141	0.539015937
1.682446496	0.327103227
1.69239187	0.536763903
1.694686956	0.328173866
1.70463233	0.5347703
1.706927416	0.327915436
1.71687279	0.532961289
1.719167876	0.326992471
1.72911325	0.530930766
1.731408337	0.326992471
1.74135371	0.529158674
1.743648797	0.326992471
1.75359417	0.527312744
1.755889257	0.326992471
1.76583463	0.525762163
1.768129717	0.326992471
1.77807509	0.523990071
1.780370177	0.32702939
1.79031555	0.522513327
1.792610637	0.328173866
1.80255601	0.521184258
1.804851097	0.328173866
1.81479647	0.519781352
1.817091557	0.328173866
1.82703693	0.518378445
1.829332017	0.328173866
1.83927739	0.516975539
1.841572477	0.328173866
1.85151785	0.51564647
1.853812937	0.328173866
1.86375831	0.514428156
1.866053397	0.328173866
1.87599877	0.513209843
1.878293857	0.328173866
1.88823923	0.512028448
1.890534317	0.328173866
1.90047969	0.510847053
1.902774777	0.328764564
1.91272015	0.509739495
1.915015237	0.329355261
1.92496061	0.508115077
1.927255697	0.329355261
1.93720107	0.506047636
1.939496157	0.329355261
1.94944153	0.504054032
1.951736617	0.329355261
1.96168199	0.503204905
1.963977077	0.329355261
1.97392245	0.500573136
1.976217537	0.329355261
1.986290415	0.4990542
1.988457997	0.329355261
1.995343255	0.4990542
1.996490799	0.329355261
1.065488565	1.024120603
1.037422037	1.131030151
0.76985447	1.018341709
