0.907556011	0.801448046
0.912158926	0.596118093
0.911712041	0.832857991
0.914487734	0.855141853
0.920489385	0.894077276
0.920369847	0.575824221
0.924351121	0.920077067
0.929234934	0.95088706
0.933082075	0.562009191
0.934237692	0.979184101
0.93926303	1.01234964
0.944920593	1.041153547
0.946300929	0.550365346
0.950551342	1.071026117
0.95747305	1.103929214
0.959171213	0.546920314
0.962388784	1.130458782
0.965815497	0.802542124
0.966768255	0.756021649
0.968723377	1.16295653
0.969268459	0.84798505
0.971822117	0.720943668
0.969628318	0.5463188
0.971907431	0.88188317
0.97395193	1.189368444
0.976555034	0.913837515
0.979307845	1.215872667
0.979683228	0.941853932
0.980866158	0.698490245
0.983705192	0.963580312
0.985716173	0.549162319
0.986071053	1.246673593
0.992151315	1.27700936
0.993760101	0.688932199
0.997782065	1.304319639
0.998586457	0.553536963
1.001982782	1.066388557
1.00381501	1.333153231
1.006630385	0.685213752
1.009874769	1.362802381
1.009747407	1.103539097
1.009445759	0.557931492
1.015478705	1.134020992
1.016637977	1.393610169
1.019500669	0.687947904
1.021511651	1.162924891
1.023120436	1.424856708
1.025131418	0.570598075
1.027946793	1.192016274
1.029180195	1.454086622
1.032370953	0.69593163
1.034381935	1.221355554
1.035561711	1.482550974
1.038001702	0.580258748
1.040062958	1.249925626
1.041621469	1.512021493
1.045241237	0.707524437
1.047204901	1.278273963
1.048056611	1.54171439
1.050871986	0.592799394
1.053687361	1.308655224
1.054491753	1.571152099
1.058111521	0.722710701
1.060122503	1.599499793
1.060524699	1.338809889
1.06374227	0.60723572
1.066557645	1.628058928
1.067409354	1.368185767
1.070981805	0.741701344
1.07259059	1.656166017
1.074554255	1.398242146
1.076612554	0.624081745
1.078623536	1.684819936
1.08143891	1.428156324
1.084671377	0.760708768
1.085058678	1.714239418
1.088323566	1.457016776
1.089482838	0.642605712
1.091118436	1.743104778
1.095468466	1.486455558
1.096527761	0.7836503
1.097881644	1.773432213
1.102353122	1.515801509
1.103047825	0.661252633
1.104364104	1.803919623
1.108443524	0.812109679
1.10919046	1.543136149
1.110799246	1.83361252
1.113297562	0.681485678
1.11600414	1.571426587
1.117234388	1.863852247
1.118977239	0.841425003
1.122486599	1.59892337
1.12366953	1.893927926
1.12809369	0.871394629
1.126043026	0.706485459
1.129347596	1.62587804
1.129729288	1.92234853
1.136489539	1.951782594
1.136492496	1.654596292
1.136846249	0.900123353
1.138537927	0.734865963
1.142170563	1.980560462
1.143440657	1.682805297
1.144985937	0.929668866
1.148605705	2.008707651
1.151357575	1.712506829
1.150174809	0.765051007
1.153029865	0.958847742
1.155040847	2.038189107
1.158660614	1.742796933
1.160671596	2.066478472
1.160624279	0.987488795
1.161126925	0.794495727
1.165963653	1.77071262
1.167106738	2.094614725
1.167154055	1.016258513
1.17108902	0.82381706
1.17354188	2.124581038
1.173854699	1.799945988
1.174298955	1.045439963
1.179601639	2.153913027
1.180468595	1.828575603
1.181541119	1.074678597
1.180619325	0.85254389
1.186364847	2.183516501
1.187004874	1.102497241
1.188359641	1.855212325
1.189590053	0.876995344
1.192847306	1.132843456
1.192445109	2.212745741
1.19566268	1.884522441
1.198317177	1.162356187
1.198478055	2.241493402
1.198342612	0.906119869
1.203063094	1.911999789
1.203438477	1.193328668
1.204913197	2.270530103
1.208427123	1.224204446
1.208532964	0.941261673
1.210972956	2.299384526
1.211589657	1.940692871
1.213359321	1.254525078
1.216513387	0.971350015
1.217736164	2.32983548
1.218020067	1.285016062
1.219150949	1.970933328
1.222341707	1.314447982
1.22341423	1.000625594
1.224218623	2.360593089
1.226531252	1.343160229
1.227742629	1.997117448
1.229849372	1.028787365
1.230653765	2.390340669
1.230890351	1.372508945
1.235818813	2.025961593
1.235290853	1.403128023
1.236663052	1.056556706
1.237088907	2.420008047
1.240557851	1.433551314
1.242719656	2.447947441
1.243560612	2.052473172
1.243041413	1.087592349
1.243674873	1.462806746
1.247143816	1.495133283
1.247948209	1.115272517
1.248779415	2.475536863
1.25116578	1.525856305
1.253211735	2.079257505
1.253981155	1.144332653
1.255539666	2.505011028
1.25558994	1.557444881
1.259790658	1.586123104
1.259250465	1.167825663
1.261220689	2.53433208
1.261559381	2.109162551
1.263760877	1.619395982
1.264800775	1.19838776
1.267277294	1.651096576
1.267655831	2.563029746
1.2695519	1.678914167
1.270346851	1.229045354
1.272941841	1.708724242
1.274090973	2.593269473
1.272225939	2.131736946
1.275123815	1.258230114
1.277219167	1.737874648
1.280526115	2.623837299
1.28265201	2.157250255
1.281229959	1.76892247
1.281661729	1.291449362
1.284169541	1.800812339
1.286876584	1.32155179
1.286585874	2.652214158
1.288078469	1.83324189
1.291430106	1.864787935
1.291314442	1.351150388
1.29296739	2.680911823
1.294602988	2.167015086
1.294039913	1.894875765
1.296046164	1.379456909
1.297954625	1.924156717
1.299027148	2.710728668
1.300769999	1.409387481
1.301172196	1.952553018
1.303602132	1.983717497
1.30546229	2.739765369
1.305596356	1.440884918
1.305519747	2.014853185
1.306393693	2.155269259
1.30853791	2.047596541
1.310422712	1.471361606
1.310441865	2.085561841
1.311897432	2.770114463
1.311629301	2.129305524
1.315249069	1.501984115
1.317957191	2.800018801
1.312259947	2.105297319
1.320177946	1.532466521
1.324114147	1.561728387
1.324720399	2.829471307
1.328923746	1.591469891
1.330827475	2.859455632
1.333750102	1.622529864
1.337590683	2.889995795
1.338576459	1.653930088
1.343402815	1.686302454
1.344022868	2.920219439
1.348229171	1.717751285
1.351020171	2.951418606
1.353055528	1.748422401
1.35821352	1.779830299
1.357193133	2.983449687
1.362797618	1.810299312
1.367501081	1.83935424
1.372463475	1.867828946
1.376204164	1.896528409
1.381253963	1.924428917
1.38684791	1.955057144
1.390491336	1.985164989
1.395018016	2.0132828
1.400522586	2.043322023
1.405126552	2.075099438
1.410075684	2.104474943
1.415579424	2.133854132
1.419836884	2.162531075
1.424646482	2.19108778
1.429942068	2.222026236
1.43475784	2.252982599
1.440399174	2.2845399
1.445292563	2.315862352
1.450118919	2.344491968
1.454945276	2.372732726
1.459771632	2.401313734
1.464597989	2.430478029
1.469600747	2.459745165
1.474427104	2.488844991
1.479930844	2.518500473
1.484707808	2.548058742
1.489710566	2.576660216
1.494536922	2.60544077
1.500040662	2.634819959
1.504817626	2.664035418
1.509820385	2.692242919
1.514646741	2.720655081
1.520150481	2.749711928
1.524927445	2.778359452
1.529930203	2.805983666
1.53475656	2.833797193
1.5402603	2.862485649
1.54485851	2.891662735
1.549756368	2.922625494
1.555079985	2.955952328
1.562264675	2.98599242
0.987454765	0.982527881
0.995657419	1.040520446
1.081785283	1.040520446
